3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14670
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14680
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14690
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14700
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14710
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14720
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14730
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14740
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14750
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14760
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14770
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14780
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14790
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14800
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14810
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14820
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14830
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14840
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14850
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14860
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14870
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14880
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14890
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14900
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14910
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14920
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14930
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14940
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14950
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14960
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14970
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14980
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14990
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,15000
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,15010
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,15020
