3.127559,0.000000,0.038350,0.108662,0.000000,0.000000,0.000000,38290
3.127559,0.000000,0.019175,0.108662,0.000000,0.000000,0.000000,38300
3.127559,0.000000,0.009587,0.108662,0.000000,0.000000,0.000000,38310
3.127559,0.000000,0.004794,0.108662,0.000000,0.000000,0.000000,38320
3.127559,0.000000,0.002397,0.108662,0.000000,0.000000,0.000000,38330
3.127559,0.000000,0.001198,0.108662,0.000000,0.000000,0.000000,38340
3.127559,0.000000,0.000599,0.108662,0.000000,0.000000,0.000000,38350
3.127559,0.000000,0.000300,0.108662,0.000000,0.000000,0.000000,38360
3.127559,0.000000,0.000150,0.108662,0.000000,0.000000,0.000000,38370
3.127559,0.000000,0.000075,0.108662,0.000000,0.000000,0.000000,38380
3.127559,0.000000,0.000037,0.108662,0.000000,0.000000,0.000000,38390
3.127559,0.000000,0.000019,0.108662,0.000000,0.000000,0.000000,38400
3.127559,0.000000,0.000009,0.108662,0.000000,0.000000,0.000000,38410
3.127559,0.000000,0.000005,0.108662,0.000000,0.000000,0.000000,38420
3.127559,0.000000,0.000002,0.108662,0.000000,0.000000,0.000000,38430
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,38440
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,38450
3.126025,0.000000,-0.076699,0.108662,0.000000,0.000000,0.000000,38460
3.127559,0.000000,0.038350,0.108662,0.000000,0.000000,0.000000,38470
3.127559,0.000000,0.019175,0.108662,0.000000,0.000000,0.000000,38480
3.127559,0.000000,0.009587,0.108662,0.000000,0.000000,0.000000,38490
3.127559,0.000000,0.004794,0.108662,0.000000,0.000000,0.000000,38500
3.127559,0.000000,0.002397,0.108662,0.000000,0.000000,0.000000,38510
3.127559,0.000000,0.001198,0.108662,0.000000,0.000000,0.000000,38520
3.127559,0.000000,0.000599,0.108662,0.000000,0.000000,0.000000,38530
3.127559,0.000000,0.000300,0.108662,0.000000,0.000000,0.000000,38540
3.127559,0.000000,0.000150,0.108662,0.000000,0.000000,0.000000,38550
3.127559,0.000000,0.000075,0.108662,0.000000,0.000000,0.000000,38560
3.127559,0.000000,0.000037,0.108662,0.000000,0.000000,0.000000,38570
3.127559,0.000000,0.000019,0.108662,0.000000,0.000000,0.000000,38580
3.127559,0.000000,0.000009,0.108662,0.000000,0.000000,0.000000,38590
3.127559,0.000000,0.000005,0.108662,0.000000,0.000000,0.000000,38600
3.127559,0.000000,0.000002,0.108662,0.000000,0.000000,0.000000,38610
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,38620
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,38630
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,2.000000,38640
3.127559,0.000000,0.000000,0.130395,2.173243,0.543311,2.000000,38650
3.127559,0.000000,0.000000,0.173859,4.346486,1.494104,2.000000,38660
3.129093,0.000000,0.076699,0.239057,6.519729,2.750510,2.000000,38670
3.132161,0.306797,0.191748,0.318742,7.968558,4.055022,2.000000,38680
3.133695,0.000000,0.172573,0.405672,8.692971,5.214509,2.000000,38690
3.135229,0.000000,0.162986,0.499846,9.417388,6.265229,2.000000,38700
3.138297,0.306797,0.234891,0.601264,10.141799,7.234372,2.000000,38710
3.139831,0.000000,0.194145,0.702682,10.141802,7.961230,2.000000,38720
3.142899,0.306797,0.250471,0.811344,10.866213,8.687475,2.000000,38730
3.145967,0.306797,0.278634,0.920006,10.866213,9.232160,2.000000,38740
3.147501,0.000000,0.216016,1.028668,10.866213,9.640673,2.000000,38750
3.150568,0.306797,0.261407,1.137331,10.866224,9.947061,2.000000,38760
3.152102,0.000000,0.207403,1.253237,11.590624,10.357952,2.000000,38770
3.155170,0.306797,0.257100,1.369143,11.590624,10.666121,2.000000,38780
3.156704,0.000000,0.205249,1.485049,11.590635,10.897249,2.000000,38790
3.158238,0.000000,0.179324,1.600956,11.590624,11.070593,2.000000,38800
