6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15774
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15791
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15808
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15825
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15842
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15859
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15876
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15893
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15910
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15927
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15944
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15961
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15978
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15995
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,16012
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,16029
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,16046
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,16063
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,16080
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,16097
